total_gold_earned_0, 54360
total_gold_spent_0, 46190
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 16
total_damage_dealt_to_champions_0, 82224
total_damage_dealt_to_objectives_0, 77163
total_damage_taken_0, 93279
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 101
average_champion_experience_0, 11586
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 41982
total_gold_spent_1, 40708
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 35
total_damage_dealt_to_champions_1, 59494
total_damage_dealt_to_objectives_1, 24434
total_damage_taken_1, 101534
average_vision_score_1, 15
total_wards_placed_1, 32
average_creep_score_1, 102
average_champion_experience_1, 9454
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
