total_gold_earned_0, 41054
total_gold_spent_0, 31310
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 13
total_deaths_0, 5
total_damage_dealt_to_champions_0, 49898
total_damage_dealt_to_objectives_0, 90915
total_damage_taken_0, 60131
average_vision_score_0, 14
total_wards_placed_0, 31
average_creep_score_0, 92
average_champion_experience_0, 8939
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 30484
total_gold_spent_1, 27758
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 13
total_damage_dealt_to_champions_1, 38884
total_damage_dealt_to_objectives_1, 7542
total_damage_taken_1, 66206
average_vision_score_1, 12
total_wards_placed_1, 26
average_creep_score_1, 79
average_champion_experience_1, 7413
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
