total_gold_earned_0, 67870
total_gold_spent_0, 59658
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 26
total_damage_dealt_to_champions_0, 109407
total_damage_dealt_to_objectives_0, 84381
total_damage_taken_0, 119692
average_vision_score_0, 32
total_wards_placed_0, 56
average_creep_score_0, 97
average_champion_experience_0, 14279
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 51718
total_gold_spent_1, 48750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 46
total_damage_dealt_to_champions_1, 81354
total_damage_dealt_to_objectives_1, 13428
total_damage_taken_1, 129948
average_vision_score_1, 23
total_wards_placed_1, 43
average_creep_score_1, 110
average_champion_experience_1, 12191
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
