total_gold_earned_0, 48493
total_gold_spent_0, 40033
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 12
total_damage_dealt_to_champions_0, 66546
total_damage_dealt_to_objectives_0, 64693
total_damage_taken_0, 75001
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 84
average_champion_experience_0, 11178
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 39216
total_gold_spent_1, 35695
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 30
total_damage_dealt_to_champions_1, 53052
total_damage_dealt_to_objectives_1, 11921
total_damage_taken_1, 90494
average_vision_score_1, 11
total_wards_placed_1, 51
average_creep_score_1, 103
average_champion_experience_1, 9495
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
