total_gold_earned_0, 76197
total_gold_spent_0, 67400
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 60
total_deaths_0, 45
total_damage_dealt_to_champions_0, 146839
total_damage_dealt_to_objectives_0, 97302
total_damage_taken_0, 166399
average_vision_score_0, 33
total_wards_placed_0, 62
average_creep_score_0, 118
average_champion_experience_0, 17440
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 68754
total_gold_spent_1, 66805
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 60
total_damage_dealt_to_champions_1, 136296
total_damage_dealt_to_objectives_1, 41451
total_damage_taken_1, 175494
average_vision_score_1, 37
total_wards_placed_1, 75
average_creep_score_1, 117
average_champion_experience_1, 15201
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
