total_gold_earned_0, 55416
total_gold_spent_0, 50580
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 24
total_damage_dealt_to_champions_0, 75114
total_damage_dealt_to_objectives_0, 64204
total_damage_taken_0, 102361
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 99
average_champion_experience_0, 13030
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 47101
total_gold_spent_1, 43510
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 33
total_damage_dealt_to_champions_1, 78150
total_damage_dealt_to_objectives_1, 24924
total_damage_taken_1, 99228
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 102
average_champion_experience_1, 11049
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
