total_gold_earned_0, 40823
total_gold_spent_0, 37975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 27
total_damage_dealt_to_champions_0, 52616
total_damage_dealt_to_objectives_0, 12297
total_damage_taken_0, 79505
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 85
average_champion_experience_0, 8849
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 46965
total_gold_spent_1, 41875
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 17
total_damage_dealt_to_champions_1, 63472
total_damage_dealt_to_objectives_1, 60146
total_damage_taken_1, 75341
average_vision_score_1, 24
total_wards_placed_1, 38
average_creep_score_1, 83
average_champion_experience_1, 9827
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Yone
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
