total_gold_earned_0, 77452
total_gold_spent_0, 71960
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 48
total_damage_dealt_to_champions_0, 149540
total_damage_dealt_to_objectives_0, 109383
total_damage_taken_0, 188893
average_vision_score_0, 31
total_wards_placed_0, 77
average_creep_score_0, 126
average_champion_experience_0, 19021
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zilean
total_gold_earned_1, 77631
total_gold_spent_1, 70980
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 48
total_deaths_1, 51
total_damage_dealt_to_champions_1, 151977
total_damage_dealt_to_objectives_1, 25597
total_damage_taken_1, 179417
average_vision_score_1, 35
total_wards_placed_1, 78
average_creep_score_1, 157
average_champion_experience_1, 18575
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
