total_gold_earned_0, 57781
total_gold_spent_0, 55610
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 32
total_damage_dealt_to_champions_0, 89083
total_damage_dealt_to_objectives_0, 39113
total_damage_taken_0, 132956
average_vision_score_0, 28
total_wards_placed_0, 48
average_creep_score_0, 116
average_champion_experience_0, 14187
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Neeko
team_comp_0_champ_5, Swain
total_gold_earned_1, 63263
total_gold_spent_1, 55175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 27
total_damage_dealt_to_champions_1, 107257
total_damage_dealt_to_objectives_1, 74378
total_damage_taken_1, 123675
average_vision_score_1, 33
total_wards_placed_1, 77
average_creep_score_1, 119
average_champion_experience_1, 15748
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Sett
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
