total_gold_earned_0, 44184
total_gold_spent_0, 41925
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 30
total_damage_dealt_to_champions_0, 57347
total_damage_dealt_to_objectives_0, 39406
total_damage_taken_0, 102523
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 99
average_champion_experience_0, 9937
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 54313
total_gold_spent_1, 49850
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 18
total_damage_dealt_to_champions_1, 73601
total_damage_dealt_to_objectives_1, 51468
total_damage_taken_1, 78531
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 100
average_champion_experience_1, 11788
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
