total_gold_earned_0, 68799
total_gold_spent_0, 65660
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 38
total_damage_dealt_to_champions_0, 123032
total_damage_dealt_to_objectives_0, 73982
total_damage_taken_0, 154496
average_vision_score_0, 42
total_wards_placed_0, 80
average_creep_score_0, 139
average_champion_experience_0, 16364
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Renata
total_gold_earned_1, 74050
total_gold_spent_1, 68766
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 37
total_damage_dealt_to_champions_1, 126413
total_damage_dealt_to_objectives_1, 92720
total_damage_taken_1, 160971
average_vision_score_1, 29
total_wards_placed_1, 70
average_creep_score_1, 152
average_champion_experience_1, 18368
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
