total_gold_earned_0, 93916
total_gold_spent_0, 84765
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 59
total_deaths_0, 59
total_damage_dealt_to_champions_0, 209778
total_damage_dealt_to_objectives_0, 100592
total_damage_taken_0, 249690
average_vision_score_0, 44
total_wards_placed_0, 102
average_creep_score_0, 171
average_champion_experience_0, 24169
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Ashe
total_gold_earned_1, 93757
total_gold_spent_1, 98025
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 59
total_deaths_1, 59
total_damage_dealt_to_champions_1, 214110
total_damage_dealt_to_objectives_1, 102341
total_damage_taken_1, 249915
average_vision_score_1, 57
total_wards_placed_1, 82
average_creep_score_1, 176
average_champion_experience_1, 22793
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
