total_gold_earned_0, 42733
total_gold_spent_0, 39300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 35
total_damage_dealt_to_champions_0, 67107
total_damage_dealt_to_objectives_0, 24768
total_damage_taken_0, 113561
average_vision_score_0, 14
total_wards_placed_0, 29
average_creep_score_0, 91
average_champion_experience_0, 9910
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 55262
total_gold_spent_1, 47150
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 20
total_damage_dealt_to_champions_1, 95180
total_damage_dealt_to_objectives_1, 66986
total_damage_taken_1, 91221
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 100
average_champion_experience_1, 12122
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Anivia
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
