total_gold_earned_0, 65128
total_gold_spent_0, 57490
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 28
total_damage_dealt_to_champions_0, 106853
total_damage_dealt_to_objectives_0, 62157
total_damage_taken_0, 130297
average_vision_score_0, 26
total_wards_placed_0, 42
average_creep_score_0, 116
average_champion_experience_0, 15214
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 54100
total_gold_spent_1, 49315
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 42
total_damage_dealt_to_champions_1, 86766
total_damage_dealt_to_objectives_1, 16324
total_damage_taken_1, 127795
average_vision_score_1, 15
total_wards_placed_1, 44
average_creep_score_1, 111
average_champion_experience_1, 12413
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
