total_gold_earned_0, 78666
total_gold_spent_0, 72360
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 47
total_deaths_0, 57
total_damage_dealt_to_champions_0, 151814
total_damage_dealt_to_objectives_0, 83440
total_damage_taken_0, 197661
average_vision_score_0, 32
total_wards_placed_0, 67
average_creep_score_0, 157
average_champion_experience_0, 20515
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Aphelios
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Trundle
total_gold_earned_1, 82865
total_gold_spent_1, 75838
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 57
total_deaths_1, 47
total_damage_dealt_to_champions_1, 156639
total_damage_dealt_to_objectives_1, 101103
total_damage_taken_1, 187642
average_vision_score_1, 33
total_wards_placed_1, 56
average_creep_score_1, 134
average_champion_experience_1, 20113
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
