total_gold_earned_0, 65475
total_gold_spent_0, 58100
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 27
total_damage_dealt_to_champions_0, 101958
total_damage_dealt_to_objectives_0, 68468
total_damage_taken_0, 130729
average_vision_score_0, 29
total_wards_placed_0, 68
average_creep_score_0, 139
average_champion_experience_0, 16288
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, LeeSin
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Alistar
total_gold_earned_1, 56825
total_gold_spent_1, 53685
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 32
total_damage_dealt_to_champions_1, 92491
total_damage_dealt_to_objectives_1, 25169
total_damage_taken_1, 123519
average_vision_score_1, 25
total_wards_placed_1, 64
average_creep_score_1, 134
average_champion_experience_1, 14149
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
