total_gold_earned_0, 91198
total_gold_spent_0, 98160
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 56
total_damage_dealt_to_champions_0, 209216
total_damage_dealt_to_objectives_0, 143522
total_damage_taken_0, 256777
average_vision_score_0, 61
total_wards_placed_0, 129
average_creep_score_0, 158
average_champion_experience_0, 22046
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Zyra
total_gold_earned_1, 96302
total_gold_spent_1, 88580
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 48
total_damage_dealt_to_champions_1, 207301
total_damage_dealt_to_objectives_1, 85168
total_damage_taken_1, 266273
average_vision_score_1, 49
total_wards_placed_1, 79
average_creep_score_1, 194
average_champion_experience_1, 23807
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Galio
gameLengthMin, 47
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
