total_gold_earned_0, 74593
total_gold_spent_0, 67335
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 48
total_damage_dealt_to_champions_0, 136951
total_damage_dealt_to_objectives_0, 48885
total_damage_taken_0, 181878
average_vision_score_0, 34
total_wards_placed_0, 66
average_creep_score_0, 141
average_champion_experience_0, 16755
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 78036
total_gold_spent_1, 72200
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 42
total_damage_dealt_to_champions_1, 153396
total_damage_dealt_to_objectives_1, 83159
total_damage_taken_1, 171154
average_vision_score_1, 40
total_wards_placed_1, 74
average_creep_score_1, 121
average_champion_experience_1, 18340
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
