total_gold_earned_0, 52693
total_gold_spent_0, 49200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 47
total_damage_dealt_to_champions_0, 90841
total_damage_dealt_to_objectives_0, 37719
total_damage_taken_0, 147996
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 114
average_champion_experience_0, 11822
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 67187
total_gold_spent_1, 59475
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 23
total_damage_dealt_to_champions_1, 121086
total_damage_dealt_to_objectives_1, 51916
total_damage_taken_1, 128625
average_vision_score_1, 21
total_wards_placed_1, 55
average_creep_score_1, 126
average_champion_experience_1, 14740
dmg_carry_1, 136
obj_carry_1, 136
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Zac
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
