total_gold_earned_0, 79369
total_gold_spent_0, 73120
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 30
total_damage_dealt_to_champions_0, 120586
total_damage_dealt_to_objectives_0, 100499
total_damage_taken_0, 171722
average_vision_score_0, 41
total_wards_placed_0, 77
average_creep_score_0, 162
average_champion_experience_0, 19313
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Karma
total_gold_earned_1, 73712
total_gold_spent_1, 70135
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 41
total_damage_dealt_to_champions_1, 141091
total_damage_dealt_to_objectives_1, 49958
total_damage_taken_1, 147897
average_vision_score_1, 43
total_wards_placed_1, 87
average_creep_score_1, 171
average_champion_experience_1, 16866
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
