total_gold_earned_0, 66452
total_gold_spent_0, 59925
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 38
total_damage_dealt_to_champions_0, 139109
total_damage_dealt_to_objectives_0, 92173
total_damage_taken_0, 135425
average_vision_score_0, 25
total_wards_placed_0, 41
average_creep_score_0, 105
average_champion_experience_0, 15338
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 57551
total_gold_spent_1, 54900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 43
total_damage_dealt_to_champions_1, 99305
total_damage_dealt_to_objectives_1, 24722
total_damage_taken_1, 165235
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 110
average_champion_experience_1, 13361
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, TahmKench
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
