total_gold_earned_0, 56886
total_gold_spent_0, 48150
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 27
total_damage_dealt_to_champions_0, 92637
total_damage_dealt_to_objectives_0, 77650
total_damage_taken_0, 101752
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 93
average_champion_experience_0, 12979
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Soraka
total_gold_earned_1, 52439
total_gold_spent_1, 48275
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 33
total_damage_dealt_to_champions_1, 76688
total_damage_dealt_to_objectives_1, 29844
total_damage_taken_1, 115318
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 113
average_champion_experience_1, 11655
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
