total_gold_earned_0, 43822
total_gold_spent_0, 41285
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 21
total_damage_dealt_to_champions_0, 55094
total_damage_dealt_to_objectives_0, 17764
total_damage_taken_0, 86434
average_vision_score_0, 21
total_wards_placed_0, 40
average_creep_score_0, 108
average_champion_experience_0, 10279
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 51976
total_gold_spent_1, 45660
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 10
total_damage_dealt_to_champions_1, 71463
total_damage_dealt_to_objectives_1, 56226
total_damage_taken_1, 83797
average_vision_score_1, 32
total_wards_placed_1, 74
average_creep_score_1, 120
average_champion_experience_1, 12683
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
