total_gold_earned_0, 42335
total_gold_spent_0, 36650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 11
total_damage_dealt_to_champions_0, 52842
total_damage_dealt_to_objectives_0, 44586
total_damage_taken_0, 61978
average_vision_score_0, 18
total_wards_placed_0, 48
average_creep_score_0, 85
average_champion_experience_0, 9011
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lulu
total_gold_earned_1, 34086
total_gold_spent_1, 32125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 26
total_damage_dealt_to_champions_1, 38455
total_damage_dealt_to_objectives_1, 12462
total_damage_taken_1, 65522
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 87
average_champion_experience_1, 7589
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
