total_gold_earned_0, 27887
total_gold_spent_0, 21850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 4
total_damage_dealt_to_champions_0, 31586
total_damage_dealt_to_objectives_0, 28298
total_damage_taken_0, 36953
average_vision_score_0, 9
total_wards_placed_0, 22
average_creep_score_0, 56
average_champion_experience_0, 6349
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 24903
total_gold_spent_1, 23200
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 14
total_damage_dealt_to_champions_1, 22036
total_damage_dealt_to_objectives_1, 10324
total_damage_taken_1, 46755
average_vision_score_1, 5
total_wards_placed_1, 17
average_creep_score_1, 64
average_champion_experience_1, 5660
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
