total_gold_earned_0, 50387
total_gold_spent_0, 48288
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 14
total_damage_dealt_to_champions_0, 57607
total_damage_dealt_to_objectives_0, 46635
total_damage_taken_0, 66867
average_vision_score_0, 33
total_wards_placed_0, 54
average_creep_score_0, 96
average_champion_experience_0, 11459
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Garen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Senna
total_gold_earned_1, 39738
total_gold_spent_1, 37435
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 26
total_damage_dealt_to_champions_1, 45374
total_damage_dealt_to_objectives_1, 26535
total_damage_taken_1, 80535
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 98
average_champion_experience_1, 9060
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Aphelios
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
