total_gold_earned_0, 38902
total_gold_spent_0, 36850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 29
total_damage_dealt_to_champions_0, 71806
total_damage_dealt_to_objectives_0, 25773
total_damage_taken_0, 97631
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 85
average_champion_experience_0, 9448
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Viego
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Renata
total_gold_earned_1, 51955
total_gold_spent_1, 47175
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 19
total_damage_dealt_to_champions_1, 75935
total_damage_dealt_to_objectives_1, 62459
total_damage_taken_1, 92603
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 113
average_champion_experience_1, 11319
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
