total_gold_earned_0, 46111
total_gold_spent_0, 40360
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 7
total_damage_dealt_to_champions_0, 59213
total_damage_dealt_to_objectives_0, 76154
total_damage_taken_0, 60153
average_vision_score_0, 25
total_wards_placed_0, 43
average_creep_score_0, 94
average_champion_experience_0, 8883
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 32869
total_gold_spent_1, 33680
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 29
total_damage_dealt_to_champions_1, 37857
total_damage_dealt_to_objectives_1, 15843
total_damage_taken_1, 79036
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 73
average_champion_experience_1, 7214
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Taric
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
