total_gold_earned_0, 57931
total_gold_spent_0, 50960
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 20
total_damage_dealt_to_champions_0, 86755
total_damage_dealt_to_objectives_0, 77491
total_damage_taken_0, 92811
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 104
average_champion_experience_0, 13181
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 44009
total_gold_spent_1, 40710
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 34
total_damage_dealt_to_champions_1, 56761
total_damage_dealt_to_objectives_1, 30475
total_damage_taken_1, 102986
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 92
average_champion_experience_1, 10136
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
