total_gold_earned_0, 41081
total_gold_spent_0, 39625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 39
total_damage_dealt_to_champions_0, 37752
total_damage_dealt_to_objectives_0, 3344
total_damage_taken_0, 109529
average_vision_score_0, 8
total_wards_placed_0, 29
average_creep_score_0, 111
average_champion_experience_0, 11136
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Alistar
total_gold_earned_1, 58086
total_gold_spent_1, 48850
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 39
total_deaths_1, 14
total_damage_dealt_to_champions_1, 92129
total_damage_dealt_to_objectives_1, 87953
total_damage_taken_1, 74995
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 110
average_champion_experience_1, 13874
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
