total_gold_earned_0, 59657
total_gold_spent_0, 53720
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 30
total_damage_dealt_to_champions_0, 82342
total_damage_dealt_to_objectives_0, 90338
total_damage_taken_0, 112115
average_vision_score_0, 29
total_wards_placed_0, 68
average_creep_score_0, 117
average_champion_experience_0, 14190
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 55696
total_gold_spent_1, 53085
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 28
total_damage_dealt_to_champions_1, 76302
total_damage_dealt_to_objectives_1, 55362
total_damage_taken_1, 112269
average_vision_score_1, 32
total_wards_placed_1, 56
average_creep_score_1, 108
average_champion_experience_1, 12388
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
