total_gold_earned_0, 68157
total_gold_spent_0, 68775
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 6
total_kills_0, 41
total_deaths_0, 36
total_damage_dealt_to_champions_0, 94431
total_damage_dealt_to_objectives_0, 91078
total_damage_taken_0, 128078
average_vision_score_0, 32
total_wards_placed_0, 77
average_creep_score_0, 120
average_champion_experience_0, 15589
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 68660
total_gold_spent_1, 61375
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 41
total_damage_dealt_to_champions_1, 101829
total_damage_dealt_to_objectives_1, 43994
total_damage_taken_1, 126751
average_vision_score_1, 39
total_wards_placed_1, 63
average_creep_score_1, 141
average_champion_experience_1, 16654
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
