total_gold_earned_0, 73001
total_gold_spent_0, 68583
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 33
total_damage_dealt_to_champions_0, 159768
total_damage_dealt_to_objectives_0, 56753
total_damage_taken_0, 154121
average_vision_score_0, 32
total_wards_placed_0, 60
average_creep_score_0, 157
average_champion_experience_0, 18003
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 71449
total_gold_spent_1, 64743
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 35
total_damage_dealt_to_champions_1, 126662
total_damage_dealt_to_objectives_1, 120580
total_damage_taken_1, 198061
average_vision_score_1, 40
total_wards_placed_1, 66
average_creep_score_1, 139
average_champion_experience_1, 17129
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
