total_gold_earned_0, 42776
total_gold_spent_0, 40445
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 33
total_damage_dealt_to_champions_0, 72741
total_damage_dealt_to_objectives_0, 44252
total_damage_taken_0, 75667
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 100
average_champion_experience_0, 9080
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zyra
total_gold_earned_1, 49161
total_gold_spent_1, 41085
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 13
total_damage_dealt_to_champions_1, 63275
total_damage_dealt_to_objectives_1, 42946
total_damage_taken_1, 101090
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 95
average_champion_experience_1, 10955
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
