total_gold_earned_0, 73562
total_gold_spent_0, 65310
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 59
total_deaths_0, 38
total_damage_dealt_to_champions_0, 127926
total_damage_dealt_to_objectives_0, 75609
total_damage_taken_0, 152908
average_vision_score_0, 44
total_wards_placed_0, 84
average_creep_score_0, 129
average_champion_experience_0, 16663
dmg_carry_0, 113
obj_carry_0, 113
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 64580
total_gold_spent_1, 61880
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 59
total_damage_dealt_to_champions_1, 121688
total_damage_dealt_to_objectives_1, 27938
total_damage_taken_1, 151716
average_vision_score_1, 34
total_wards_placed_1, 68
average_creep_score_1, 141
average_champion_experience_1, 14888
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
