total_gold_earned_0, 66832
total_gold_spent_0, 58735
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 25
total_damage_dealt_to_champions_0, 93063
total_damage_dealt_to_objectives_0, 85190
total_damage_taken_0, 127429
average_vision_score_0, 37
total_wards_placed_0, 60
average_creep_score_0, 136
average_champion_experience_0, 16561
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Garen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 61979
total_gold_spent_1, 58400
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 39
total_damage_dealt_to_champions_1, 91571
total_damage_dealt_to_objectives_1, 32400
total_damage_taken_1, 115688
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 140
average_champion_experience_1, 15013
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
