total_gold_earned_0, 70832
total_gold_spent_0, 64125
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 25
total_damage_dealt_to_champions_0, 118667
total_damage_dealt_to_objectives_0, 85898
total_damage_taken_0, 140414
average_vision_score_0, 31
total_wards_placed_0, 56
average_creep_score_0, 152
average_champion_experience_0, 17873
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 64395
total_gold_spent_1, 61520
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 39
total_damage_dealt_to_champions_1, 110849
total_damage_dealt_to_objectives_1, 76544
total_damage_taken_1, 152320
average_vision_score_1, 36
total_wards_placed_1, 73
average_creep_score_1, 146
average_champion_experience_1, 15714
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
