total_gold_earned_0, 72272
total_gold_spent_0, 62525
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 29
total_damage_dealt_to_champions_0, 141961
total_damage_dealt_to_objectives_0, 94225
total_damage_taken_0, 148420
average_vision_score_0, 44
total_wards_placed_0, 65
average_creep_score_0, 127
average_champion_experience_0, 17561
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 68549
total_gold_spent_1, 68643
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 54
total_damage_dealt_to_champions_1, 109448
total_damage_dealt_to_objectives_1, 61857
total_damage_taken_1, 176695
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 135
average_champion_experience_1, 15210
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
