total_gold_earned_0, 50975
total_gold_spent_0, 46723
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 37
total_damage_dealt_to_champions_0, 81026
total_damage_dealt_to_objectives_0, 39791
total_damage_taken_0, 125064
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 96
average_champion_experience_0, 11658
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59963
total_gold_spent_1, 53970
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 25
total_damage_dealt_to_champions_1, 103981
total_damage_dealt_to_objectives_1, 83926
total_damage_taken_1, 112564
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 95
average_champion_experience_1, 12299
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
