total_gold_earned_0, 56905
total_gold_spent_0, 54658
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 34
total_damage_dealt_to_champions_0, 117908
total_damage_dealt_to_objectives_0, 39672
total_damage_taken_0, 112271
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 128
average_champion_experience_0, 13617
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 63946
total_gold_spent_1, 57840
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 15
total_damage_dealt_to_champions_1, 90821
total_damage_dealt_to_objectives_1, 78158
total_damage_taken_1, 154328
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 130
average_champion_experience_1, 16314
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
