total_gold_earned_0, 69504
total_gold_spent_0, 62475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 53
total_deaths_0, 42
total_damage_dealt_to_champions_0, 158582
total_damage_dealt_to_objectives_0, 85130
total_damage_taken_0, 140824
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 100
average_champion_experience_0, 15707
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Nautilus
team_comp_0_champ_2, Singed
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 64810
total_gold_spent_1, 62485
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 53
total_damage_dealt_to_champions_1, 108777
total_damage_dealt_to_objectives_1, 40308
total_damage_taken_1, 186156
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 123
average_champion_experience_1, 15457
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Alistar
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
