total_gold_earned_0, 69392
total_gold_spent_0, 61700
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 42
total_damage_dealt_to_champions_0, 106833
total_damage_dealt_to_objectives_0, 82761
total_damage_taken_0, 179829
average_vision_score_0, 42
total_wards_placed_0, 95
average_creep_score_0, 111
average_champion_experience_0, 15557
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Janna
total_gold_earned_1, 76363
total_gold_spent_1, 67133
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 39
total_damage_dealt_to_champions_1, 134820
total_damage_dealt_to_objectives_1, 105674
total_damage_taken_1, 153401
average_vision_score_1, 37
total_wards_placed_1, 80
average_creep_score_1, 131
average_champion_experience_1, 18060
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
