total_gold_earned_0, 36164
total_gold_spent_0, 34710
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 25
total_damage_dealt_to_champions_0, 54791
total_damage_dealt_to_objectives_0, 25595
total_damage_taken_0, 75352
average_vision_score_0, 16
total_wards_placed_0, 45
average_creep_score_0, 80
average_champion_experience_0, 8293
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 44944
total_gold_spent_1, 39425
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 15
total_damage_dealt_to_champions_1, 61179
total_damage_dealt_to_objectives_1, 56641
total_damage_taken_1, 76636
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 94
average_champion_experience_1, 9690
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
