total_gold_earned_0, 38963
total_gold_spent_0, 37758
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 39
total_damage_dealt_to_champions_0, 61844
total_damage_dealt_to_objectives_0, 22200
total_damage_taken_0, 89540
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 79
average_champion_experience_0, 7964
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Nami
total_gold_earned_1, 55276
total_gold_spent_1, 48858
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 15
total_damage_dealt_to_champions_1, 76455
total_damage_dealt_to_objectives_1, 79314
total_damage_taken_1, 84310
average_vision_score_1, 25
total_wards_placed_1, 50
average_creep_score_1, 85
average_champion_experience_1, 11091
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
