total_gold_earned_0, 65065
total_gold_spent_0, 62320
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 44
total_damage_dealt_to_champions_0, 137778
total_damage_dealt_to_objectives_0, 45367
total_damage_taken_0, 167091
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 123
average_champion_experience_0, 14935
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 71345
total_gold_spent_1, 64575
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 43
total_damage_dealt_to_champions_1, 141984
total_damage_dealt_to_objectives_1, 87947
total_damage_taken_1, 164180
average_vision_score_1, 27
total_wards_placed_1, 43
average_creep_score_1, 120
average_champion_experience_1, 17051
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Graves
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Blitzcrank
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
