total_gold_earned_0, 68306
total_gold_spent_0, 66880
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 42
total_damage_dealt_to_champions_0, 134356
total_damage_dealt_to_objectives_0, 72531
total_damage_taken_0, 138919
average_vision_score_0, 31
total_wards_placed_0, 68
average_creep_score_0, 130
average_champion_experience_0, 15963
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Senna
total_gold_earned_1, 73410
total_gold_spent_1, 67930
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 37
total_damage_dealt_to_champions_1, 114830
total_damage_dealt_to_objectives_1, 82987
total_damage_taken_1, 158815
average_vision_score_1, 33
total_wards_placed_1, 74
average_creep_score_1, 137
average_champion_experience_1, 17533
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
