total_gold_earned_0, 59310
total_gold_spent_0, 61403
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 41
total_damage_dealt_to_champions_0, 96354
total_damage_dealt_to_objectives_0, 27147
total_damage_taken_0, 161102
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 129
average_champion_experience_0, 14288
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 72886
total_gold_spent_1, 66665
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 28
total_damage_dealt_to_champions_1, 133959
total_damage_dealt_to_objectives_1, 100549
total_damage_taken_1, 147390
average_vision_score_1, 36
total_wards_placed_1, 68
average_creep_score_1, 126
average_champion_experience_1, 18033
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
