total_gold_earned_0, 65926
total_gold_spent_0, 60875
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 31
total_damage_dealt_to_champions_0, 107548
total_damage_dealt_to_objectives_0, 101046
total_damage_taken_0, 135840
average_vision_score_0, 39
total_wards_placed_0, 86
average_creep_score_0, 136
average_champion_experience_0, 16873
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Rumble
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59497
total_gold_spent_1, 55005
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 33
total_damage_dealt_to_champions_1, 107317
total_damage_dealt_to_objectives_1, 30950
total_damage_taken_1, 140442
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 137
average_champion_experience_1, 14725
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
