total_gold_earned_0, 20500
total_gold_spent_0, 17025
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 7
total_damage_dealt_to_champions_0, 19288
total_damage_dealt_to_objectives_0, 11407
total_damage_taken_0, 35503
average_vision_score_0, 5
total_wards_placed_0, 17
average_creep_score_0, 44
average_champion_experience_0, 4625
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Bard
total_gold_earned_1, 27467
total_gold_spent_1, 25235
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 5
total_damage_dealt_to_champions_1, 25544
total_damage_dealt_to_objectives_1, 23447
total_damage_taken_1, 37649
average_vision_score_1, 10
total_wards_placed_1, 23
average_creep_score_1, 63
average_champion_experience_1, 6207
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
