total_gold_earned_0, 74800
total_gold_spent_0, 70350
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 58
total_deaths_0, 40
total_damage_dealt_to_champions_0, 149230
total_damage_dealt_to_objectives_0, 83684
total_damage_taken_0, 169635
average_vision_score_0, 34
total_wards_placed_0, 65
average_creep_score_0, 120
average_champion_experience_0, 18668
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 76131
total_gold_spent_1, 73085
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 58
total_damage_dealt_to_champions_1, 138951
total_damage_dealt_to_objectives_1, 65438
total_damage_taken_1, 190771
average_vision_score_1, 35
total_wards_placed_1, 74
average_creep_score_1, 147
average_champion_experience_1, 18931
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, XinZhao
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
