total_gold_earned_0, 68045
total_gold_spent_0, 62135
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 27
total_damage_dealt_to_champions_0, 117376
total_damage_dealt_to_objectives_0, 83105
total_damage_taken_0, 127405
average_vision_score_0, 36
total_wards_placed_0, 73
average_creep_score_0, 106
average_champion_experience_0, 15306
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 55256
total_gold_spent_1, 50010
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 46
total_damage_dealt_to_champions_1, 100155
total_damage_dealt_to_objectives_1, 19252
total_damage_taken_1, 142620
average_vision_score_1, 28
total_wards_placed_1, 70
average_creep_score_1, 111
average_champion_experience_1, 12489
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Sivir
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Yuumi
team_comp_1_champ_5, Zyra
gameLengthMin, 34
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
