total_gold_earned_0, 54470
total_gold_spent_0, 51275
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 20
total_deaths_0, 16
total_damage_dealt_to_champions_0, 62709
total_damage_dealt_to_objectives_0, 95559
total_damage_taken_0, 112807
average_vision_score_0, 25
total_wards_placed_0, 63
average_creep_score_0, 124
average_champion_experience_0, 13237
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Urgot
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 47401
total_gold_spent_1, 44508
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 21
total_damage_dealt_to_champions_1, 81455
total_damage_dealt_to_objectives_1, 22694
total_damage_taken_1, 89235
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 120
average_champion_experience_1, 11839
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
