total_gold_earned_0, 32102
total_gold_spent_0, 30160
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 20
total_damage_dealt_to_champions_0, 42660
total_damage_dealt_to_objectives_0, 7155
total_damage_taken_0, 61293
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 79
average_champion_experience_0, 7738
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Karma
total_gold_earned_1, 45792
total_gold_spent_1, 40530
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 8
total_damage_dealt_to_champions_1, 47619
total_damage_dealt_to_objectives_1, 57931
total_damage_taken_1, 65840
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 113
average_champion_experience_1, 9736
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
