total_gold_earned_0, 63710
total_gold_spent_0, 57393
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 12
total_damage_dealt_to_champions_0, 125493
total_damage_dealt_to_objectives_0, 75903
total_damage_taken_0, 120242
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 117
average_champion_experience_0, 14706
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Janna
total_gold_earned_1, 50323
total_gold_spent_1, 48485
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 45
total_damage_dealt_to_champions_1, 78713
total_damage_dealt_to_objectives_1, 17202
total_damage_taken_1, 148258
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 123
average_champion_experience_1, 11437
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
