total_gold_earned_0, 72885
total_gold_spent_0, 72055
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 38
total_deaths_0, 36
total_damage_dealt_to_champions_0, 139576
total_damage_dealt_to_objectives_0, 99548
total_damage_taken_0, 161859
average_vision_score_0, 31
total_wards_placed_0, 60
average_creep_score_0, 146
average_champion_experience_0, 17314
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Amumu
total_gold_earned_1, 68706
total_gold_spent_1, 68735
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 38
total_damage_dealt_to_champions_1, 122893
total_damage_dealt_to_objectives_1, 55228
total_damage_taken_1, 176556
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 147
average_champion_experience_1, 17133
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
