total_gold_earned_0, 66588
total_gold_spent_0, 60148
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 37
total_damage_dealt_to_champions_0, 120593
total_damage_dealt_to_objectives_0, 55827
total_damage_taken_0, 127947
average_vision_score_0, 29
total_wards_placed_0, 52
average_creep_score_0, 128
average_champion_experience_0, 14785
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59889
total_gold_spent_1, 57920
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 41
total_damage_dealt_to_champions_1, 95866
total_damage_dealt_to_objectives_1, 46829
total_damage_taken_1, 149320
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 105
average_champion_experience_1, 14049
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
