total_gold_earned_0, 53790
total_gold_spent_0, 48885
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 17
total_deaths_0, 32
total_damage_dealt_to_champions_0, 92389
total_damage_dealt_to_objectives_0, 46872
total_damage_taken_0, 121256
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 134
average_champion_experience_0, 12894
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 64210
total_gold_spent_1, 54850
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 17
total_damage_dealt_to_champions_1, 93153
total_damage_dealt_to_objectives_1, 114921
total_damage_taken_1, 132461
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 129
average_champion_experience_1, 15966
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
