total_gold_earned_0, 30300
total_gold_spent_0, 25575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 2
total_damage_dealt_to_champions_0, 24348
total_damage_dealt_to_objectives_0, 31693
total_damage_taken_0, 38708
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 56
average_champion_experience_0, 6439
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 18618
total_gold_spent_1, 15175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 18
total_damage_dealt_to_champions_1, 22756
total_damage_dealt_to_objectives_1, 5549
total_damage_taken_1, 35972
average_vision_score_1, 5
total_wards_placed_1, 16
average_creep_score_1, 50
average_champion_experience_1, 4440
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
