total_gold_earned_0, 67793
total_gold_spent_0, 58683
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 33
total_damage_dealt_to_champions_0, 139270
total_damage_dealt_to_objectives_0, 48014
total_damage_taken_0, 157849
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 124
average_champion_experience_0, 16130
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Galio
total_gold_earned_1, 60610
total_gold_spent_1, 54325
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 43
total_damage_dealt_to_champions_1, 119970
total_damage_dealt_to_objectives_1, 59318
total_damage_taken_1, 167065
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 115
average_champion_experience_1, 14111
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
