total_gold_earned_0, 76533
total_gold_spent_0, 68550
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 58
total_deaths_0, 45
total_damage_dealt_to_champions_0, 143057
total_damage_dealt_to_objectives_0, 47202
total_damage_taken_0, 158914
average_vision_score_0, 19
total_wards_placed_0, 35
average_creep_score_0, 126
average_champion_experience_0, 18119
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 67905
total_gold_spent_1, 63125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 58
total_damage_dealt_to_champions_1, 119826
total_damage_dealt_to_objectives_1, 84404
total_damage_taken_1, 174793
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 114
average_champion_experience_1, 15506
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
