total_gold_earned_0, 47716
total_gold_spent_0, 39125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 12
total_damage_dealt_to_champions_0, 73446
total_damage_dealt_to_objectives_0, 56629
total_damage_taken_0, 54639
average_vision_score_0, 22
total_wards_placed_0, 36
average_creep_score_0, 82
average_champion_experience_0, 10584
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kindred
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 32484
total_gold_spent_1, 29950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 32
total_damage_dealt_to_champions_1, 36437
total_damage_dealt_to_objectives_1, 6138
total_damage_taken_1, 90365
average_vision_score_1, 8
total_wards_placed_1, 24
average_creep_score_1, 68
average_champion_experience_1, 8645
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Lucian
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
