total_gold_earned_0, 98256
total_gold_spent_0, 86900
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 63
total_deaths_0, 47
total_damage_dealt_to_champions_0, 235237
total_damage_dealt_to_objectives_0, 104539
total_damage_taken_0, 333794
average_vision_score_0, 45
total_wards_placed_0, 111
average_creep_score_0, 177
average_champion_experience_0, 24351
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, TahmKench
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 97237
total_gold_spent_1, 93125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 63
total_damage_dealt_to_champions_1, 284067
total_damage_dealt_to_objectives_1, 82188
total_damage_taken_1, 272851
average_vision_score_1, 34
total_wards_placed_1, 93
average_creep_score_1, 204
average_champion_experience_1, 23488
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Chogath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
