total_gold_earned_0, 53563
total_gold_spent_0, 45325
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 13
total_damage_dealt_to_champions_0, 81627
total_damage_dealt_to_objectives_0, 58101
total_damage_taken_0, 81200
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 121
average_champion_experience_0, 11702
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 39143
total_gold_spent_1, 37360
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 28
total_damage_dealt_to_champions_1, 54754
total_damage_dealt_to_objectives_1, 1706
total_damage_taken_1, 96441
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 97
average_champion_experience_1, 9597
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
