total_gold_earned_0, 32617
total_gold_spent_0, 31175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 23
total_damage_dealt_to_champions_0, 37825
total_damage_dealt_to_objectives_0, 14577
total_damage_taken_0, 63711
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 81
average_champion_experience_0, 7944
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Nami
total_gold_earned_1, 43062
total_gold_spent_1, 37825
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 9
total_damage_dealt_to_champions_1, 50454
total_damage_dealt_to_objectives_1, 46341
total_damage_taken_1, 59155
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 86
average_champion_experience_1, 9187
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
